0,1,2,3,4,5,6,7,8,9,10,11,12,song_popularity
-1.5656976913497174,-0.6174040366818704,0.8697519723545761,-1.0947638718359813,-0.3829054672259395,1.3079619893048775,-0.06502698696088191,-0.25600582415184575,-1.310260258093346,0.4209011616544772,0.2709021535835853,0.14851040553959313,-0.45193756450469047,46
-0.5274825046180961,-0.9044854646437319,0.7811866520205171,-0.576158947013046,-0.3829054672259395,0.7512459230793239,-0.44409534237442794,-0.09525073765954994,0.7632071520318959,0.17945460863081142,-1.1071261248319741,0.14851040553959313,-1.2269126512819812,30
0.19701110168506578,-0.8945527914079081,1.6225571951940763,-0.33264011274836314,-0.3828770612905017,-0.918902275597337,0.16241402628724505,0.028675010131724802,0.7632071520318959,0.353296126807851,0.6519490255628226,0.14851040553959313,-1.190585694089296,34
-0.22312909941948905,-0.7099882248982664,1.4580787431451103,-0.32362089666448646,0.049630006497694445,-0.08382817625900651,-0.5929658237732014,-0.13008930129565097,-1.310260258093346,0.05390240105850517,-1.4143531275129837,0.14851040553959313,-0.9524423080483574,55
0.9534431273078096,-0.897638931015121,1.0279043300939672,1.1825881893429957,-0.3815537938705531,-0.918902275597337,-0.697726532905672,0.2775218932467342,0.7632071520318959,1.657107513135647,-1.1667604595449084,0.14851040553959313,0.9809590803179046,34
0.28804602365323606,-0.29000487835142685,1.7554051756951656,-0.11617892673531216,-0.37981949298071893,-0.3621862093717833,-0.6460353935310977,0.2857338403895296,-1.310260258093346,1.830949031312686,-0.9308743007006183,0.14851040553959313,1.3523013093986895,61
-0.43569363704067404,-0.7046210255813737,1.673165949670682,-1.0722158316262884,-0.37955747629952097,0.47288788996654707,-0.7900813685882448,0.0005553123397288515,-1.310260258093346,0.7589263358876095,0.6500897564666918,0.14851040553959313,-0.8515340936242309,47
-0.1196139714088101,-0.8109586620473068,-0.47770611558503534,0.925540530952497,-0.3808592417156315,0.47288788996654707,3.374156819427465,0.8456393273983008,0.7632071520318959,0.9713993025484357,-0.9163444570234486,0.14851040553959313,-0.7102625934304541,39
2.4707506452291,-0.5214653488924167,0.44590365361300793,1.1194536767558556,-0.3828787248884775,1.5863200224176544,0.09349250712114529,0.8996391010342577,-1.310260258093346,0.16013888438891719,1.162697132451772,0.14851040553959313,0.9486684517021841,40
-0.3512838115963547,-0.5583648441960528,0.8697519723545761,-0.021477157854602143,-0.3829054672259395,0.47288788996654707,-0.6997941784806551,0.7030500633734003,0.7632071520318959,0.015270952574717651,1.2008810107408274,0.14851040553959313,0.1535117220400678,43
-0.22117204911462265,-0.11892540012547792,1.3252307626440225,-0.5085148263839674,-0.3426463962101243,0.47288788996654707,3.112255046596288,-0.6775524441486719,0.7632071520318959,0.9037942677018092,-0.5248994504695546,0.14851040553959313,-0.8394251078933357,67
0.45423488560746417,-0.5080473506001854,0.996273858546089,0.5692814956393498,-0.37980285700096034,0.19452985685377028,0.9274428890309455,-0.09649497207512474,-1.310260258093346,1.2031879934511538,-0.5913166742924468,0.14851040553959313,-1.2995665656673523,57
0.16122274733951722,-0.051835408664321396,-0.13609702286795058,-0.3506785449161174,-0.3829054672259395,0.7512459230793239,-0.5543697730401858,0.11353179727394307,0.7632071520318959,2.4007628964485375,2.040272145825477,-3.0091339150928396,-0.5124824931591662,54
-0.33392702118762163,0.7163449935659201,1.730100798456863,-0.418322665545196,-0.38286221367856715,-0.6405442424845601,1.3065112444444906,0.49028597831006715,-1.310260258093346,2.0627377222154055,-0.7263202692170502,0.14851040553959313,0.9527047802791492,69
-0.5145691808851662,-0.7572866688783817,1.7490790813855899,0.8398579781556641,-0.3829054672259395,1.3079619893048775,-0.5199090134571362,1.0710946035004993,-1.310260258093346,2.2269213782714985,-1.105232424826656,0.14851040553959313,0.904268837355568,55
0.11009881847386811,-0.29000487835142685,1.768057364314317,-0.5896877711388617,-0.3829054672259395,-1.1972603087101137,2.0853244110214106,0.3683510055837127,0.7632071520318959,1.570186754047127,0.6855880238391139,0.14851040553959313,-1.2269126512819812,49
0.04614177285499674,-0.880530983192526,1.552970157788745,-0.6528222837260017,-0.3829054672259395,-1.1972603087101137,-0.5474776211235767,-0.3560422711640798,0.7632071520318959,1.3190823389025144,0.30708903913975993,0.14851040553959313,-1.1219681082808897,46
-0.8943011056130125,-0.6274675354010438,1.5403179691695936,0.9029924907428042,-0.3829054672259395,0.7512459230793239,1.0239330158634836,0.27876612766230924,0.7632071520318959,0.7299527495247696,-0.7257005128516733,0.14851040553959313,-0.355065678657529,37
0.8684397702136537,-0.5046928510271276,1.5972528179557743,-0.449889921838766,-0.3829054672259395,-0.3621862093717833,0.34160997611910293,0.6759257531138643,-1.310260258093346,-0.4647247948363291,0.7188827130235295,0.14851040553959313,-1.0977501368190994,34
-0.02336559575964325,-0.903968871709481,0.14225112675337775,0.3167434452907903,2.54086797534824,-1.4756183418228905,-0.7080647607805869,0.7428655646718019,0.7632071520318959,-0.6800951201334401,-0.3803240627907965,0.14851040553959313,-1.0452778653185535,17
1.0826405302208746,-0.4879203531618384,-0.21833624889243394,0.14537833969712502,-0.3829011418712023,-1.1972603087101137,-0.23043863295951997,-1.023947305444765,0.7632071520318959,3.0188660721891223,2.9315162301466624,0.14851040553959313,0.6499801370067697,67
0.8199787130742981,0.025318081516008607,0.5977299170428241,1.0067134757073912,-0.3829054672259395,1.3079619893048775,1.072178079279754,0.09188211844293731,-1.310260258093346,1.6474496510147003,-1.3116801563155422,0.14851040553959313,-0.0604136925390799,3
0.4080356652958641,-0.31684087493588947,1.3505351398823244,-1.2300521130941384,-0.3829054672259395,0.19452985685377028,-0.6501706846810636,-1.0341500276524804,-1.310260258093346,-0.5777217816514048,-0.8813282223796534,0.14851040553959313,1.75189783851823,9
0.24313011501695822,-0.36715836853175676,-0.47770611558503534,0.5963391438909817,-0.3829054672259395,-0.3621862093717833,-0.7742294191800421,0.4621662805180712,-1.310260258093346,7.017220990261029,2.4208025541668996,0.14851040553959313,0.5490719225826431,36
0.9282100114917863,-0.6885194276306963,1.4644048374546859,0.6910409127716912,-0.3829054672259395,1.5863200224176544,0.9205507371143357,0.9140722202549285,-1.310260258093346,0.4595326101382638,-0.6162790834534612,0.14851040553959313,1.013249708933625,26
0.09490761651724128,-0.3872853659701037,-0.5725975302286693,1.313366822559214,-0.3828833413728605,-0.918902275597337,-0.0994877465439315,0.48356711246596207,-1.310260258093346,2.574604414625577,-1.1918605923426733,0.14851040553959313,0.7347430371230363,35
0.5697329363864644,-0.35709486981258365,0.17388159830125596,0.7631946414427089,-0.3829054672259395,-0.08382817625900651,-0.03745837929444242,0.5975389849326365,0.7632071520318959,0.6816634389200367,-0.9061873388131048,0.14851040553959313,-0.0604136925390799,60
0.496808750436279,-0.8589280059420336,0.6926213316864588,1.2682707421398285,-0.3829054672259395,1.5863200224176544,-0.5557482034235078,0.5012352411671279,-1.310260258093346,-0.5390903331676182,0.7887430277651822,0.14851040553959313,0.6096168512371191,54
-0.529423513527021,-0.8926071816555343,0.09796846658634825,-0.6438030676421246,-0.3829054672259395,1.3079619893048775,-0.6522383302560466,0.14090495441659395,-1.310260258093346,2.468367931295164,0.6479550400970608,0.14851040553959313,-0.4156106073120049,53
0.10024940136577003,-0.7250834729770265,1.3125785740248712,-0.14774618302888218,-0.3829054672259395,0.7512459230793239,-0.5771138743649986,-0.08778533116609938,-1.310260258093346,1.2321615798139938,-0.7937704203155708,0.14851040553959313,0.1736933649248931,71
0.8279031626694129,-0.1893698911596922,1.160752310595055,0.8578964103234185,-0.38270874676529404,0.19452985685377028,-0.7769862799466861,1.2121907862267096,0.7632071520318959,1.521897443442394,-0.9518427243958707,0.14851040553959313,-0.2743391071182283,44
-0.5488336026162697,-0.44095735913902884,-0.8256413026116951,0.16792637990681789,-0.3829054672259395,1.3079619893048775,-0.14084065804359103,0.21083092857191174,-1.310260258093346,3.260312625212788,-1.4290551257360917,0.14851040553959313,0.8558328944319882,21
0.006150572772767914,-0.6942220769048946,1.0848391788801472,0.49712776696833316,-0.3829054672259395,0.47288788996654707,-0.6611981277476394,0.3989591722068589,0.7632071520318959,1.2225037176930482,-0.38142585188479977,0.14851040553959313,-0.10884963546266062,38
-0.32045224859673827,-0.7992179135416044,0.8444475951162735,-0.8467354295293601,-0.3825606865454425,0.47288788996654707,2.774539602682402,-0.38142465324181085,0.7632071520318959,0.10219171166323839,-1.5127910968803493,0.14851040553959313,-0.7304442363152793,60
0.3199202773890518,-0.6670506303631262,0.6736430487577312,0.21302246032620362,-0.38290118346115165,1.5863200224176544,-0.437203190457818,0.4696316870115215,-1.310260258093346,-0.4782458018056544,0.6530508146568264,0.14851040553959313,0.3634008080422509,43
0.2995958287311361,-0.8851266476076153,1.9641662879111619,0.4159548222134389,-0.3765837949176714,0.19452985685377028,-0.47166395004086753,0.07943977428718688,0.7632071520318959,1.9178697904012056,-0.48619910854268544,0.14851040553959313,-0.859606750778161,38
-0.3253769571507873,-0.6616834310462337,1.7364268927664386,0.5016373750102713,-0.3829054672259395,1.5863200224176544,-0.3682816712917182,0.8993902541511429,-1.310260258093346,2.043421997973512,0.6515702855617591,0.14851040553959313,0.440091051004587,76
-0.791315343668404,-0.2967138774975425,1.046882613022694,-0.04853480610623358,-0.38287610472166556,0.7512459230793239,1.085962383112973,0.901381029216063,0.7632071520318959,0.4112432995335306,1.6842909757348172,0.14851040553959313,-1.0493141938955186,86
-0.14040362054903013,0.011900083223776932,0.2940773901831925,-0.3371497207903022,-0.38263471665536825,1.5863200224176544,1.3065112444444906,0.06873935831324143,-1.310260258093346,0.5850848177105702,0.9953629138000067,0.14851040553959313,0.137366407732208,63
-0.2766111134885427,-0.9010940655753705,1.983144570839888,-0.6302742435163089,-0.3829054672259395,-0.3621862093717833,-0.7128892671222139,-0.5979214415518689,-1.310260258093346,0.4305590237754239,0.6509505291963822,0.14851040553959313,-0.26223012138733265,84
-1.6405468448128862,-0.47785685444266496,0.9583172926886344,-0.1432365749869436,-0.3829054672259395,1.3079619893048775,-0.6012364060731332,0.29842503142839516,-1.310260258093346,0.044244538937558524,1.202327108926707,0.14851040553959313,-0.504409836005236,84
-0.2949945532375336,-0.8210221607664803,0.623034294281126,0.4835989428425174,-0.38212773517222487,1.3079619893048775,1.2306975733617815,0.8488743368787959,0.7632071520318959,0.6044005419524635,1.8898779344940146,0.14851040553959313,-0.4277195930429001,66
0.04657489054541799,-0.7317924721231421,1.3315568569535974,0.5241854152199641,-0.2664536089157308,1.3079619893048775,-0.8259205585546164,0.5564792492186599,-1.310260258093346,0.22774391923554463,1.1321913469115532,0.14851040553959313,1.138375894819542,74
-0.010692892965836283,-0.8388010085036868,0.6736430487577312,0.7722138575265856,-0.3829054672259395,-1.1972603087101137,1.589089473025497,1.1079239422015206,0.7632071520318959,-0.2725333386294911,0.8931375444220033,0.14851040553959313,-0.4075379501580748,82
-0.39727449376071494,-0.7076400751971259,0.7495561804726388,1.0382807320009613,-0.3829054672259395,-1.1972603087101137,0.8171684583651868,1.3659781599917855,0.7632071520318959,1.0872936479997952,-0.758513169307462,0.14851040553959313,1.4411005380919208,88
0.3376781026963231,0.3641225383948487,1.9198836277441322,0.15890716382294073,-0.3829054672259395,-0.08382817625900651,-0.8762332675458687,1.0307814084358677,0.7632071520318959,-0.413538125595312,-0.5217318068242949,0.14851040553959313,1.077830966165066,68
-0.4718509434928777,-0.6049923882615564,1.5023614033121397,0.3573299176682379,-0.3829054672259395,0.19452985685377028,-0.5957226845398453,0.9760350941505658,-1.310260258093346,0.2856910919612245,0.4798633414431675,0.14851040553959313,0.05663983619290683,65
-0.6001339868372756,-0.26316888176696424,1.4707309317642616,0.5737911036812888,-0.3829054672259395,-0.08382817625900651,-0.14084065804359103,0.7174831825940711,-1.310260258093346,3.318259797938467,0.9932970592487503,0.14851040553959313,0.18983867923275335,72
0.18380903282518837,-0.11892540012547792,0.351012238969374,0.4159548222134389,-0.38218180210644037,1.3079619893048775,-0.7576882545801783,0.14165149506593924,-1.310260258093346,1.6474496510147003,-1.5729074643219099,0.14851040553959313,1.3603739665526202,79
-0.891092826424707,-0.905941317458439,1.7617312700047412,0.03263813864866072,-0.3826438664442355,-1.1972603087101137,-0.4785561019574768,-0.4814611002540444,0.7632071520318959,0.0036815180295826965,0.7525905731181953,0.14851040553959313,1.1706665234352625,66
-0.38522740540862754,-0.6284738852729612,1.641535478122804,-0.4453803137968274,-0.3829054672259395,1.5863200224176544,-0.43031103854120745,0.5149218197384533,0.7632071520318959,1.174214407088315,-0.5542001541882073,0.14851040553959313,-1.0210598938567637,88
-1.3622767494152033,0.28361454864146085,1.3695134228110513,-0.04402519806429501,-0.3829054672259395,-1.1972603087101137,-0.4096345827913777,0.16877580532547526,0.7632071520318959,1.2997666146606202,0.9974287683512622,0.14851040553959313,0.8679418801628829,55
0.5843626894851377,-0.8582571060274221,1.9704923822207374,-0.23342873582571502,-0.3829054672259395,0.47288788996654707,-0.2855758482923991,0.18146699636434077,-1.310260258093346,0.353296126807851,0.13366054956178766,0.14851040553959313,-1.1663677226275053,84
0.7363549160311137,-0.8626179554723974,0.5091645967087643,0.6504544403942446,-0.3829054672259395,-0.918902275597337,-0.08570344271071166,0.29867387831151,0.7632071520318959,1.657107513135647,1.3403950547690073,0.14851040553959313,-0.6053180504293625,78
-0.8822058930731005,-0.8944857014164466,1.7490790813855899,0.04616696277447644,-0.3829054672259395,-0.918902275597337,-0.4785561019574768,0.8809755848006322,0.7632071520318959,-0.012736847576026519,-0.7164041673710198,0.14851040553959313,-0.9362969937404971,77
-0.9127005867579449,-0.19607889030580783,1.5972528179557743,-0.5671397309291689,-0.3829054672259395,-0.918902275597337,-0.18219356954325053,0.5206452980500985,-1.310260258093346,-0.32565158029469765,-0.038115256375178964,0.14851040553959313,-1.0291325510106932,81
-0.37542611248835406,-0.870668754447736,1.7870356472430438,0.04616696277447644,-0.3811420533715278,0.19452985685377028,-0.5061247096239164,0.5017329349333577,-1.310260258093346,2.0530798600944586,0.8924833571474396,0.14851040553959313,0.3997277652349364,75
-0.7460786071132955,-0.43760285956597106,1.8123400244813463,-0.19284226344826788,-0.3829054672259395,1.5863200224176544,-0.44409534237442794,0.28872000298690964,-1.310260258093346,1.67642323737754,0.7206731203012847,0.14851040553959313,-0.855570422201196,76
-0.964947413339501,0.20646105846113103,1.6605137610515308,-0.3010728564547936,-0.3829054672259395,-1.4756183418228905,-0.25800724062595964,0.7575475307755875,-1.310260258093346,1.463950270716714,0.4104506285209539,0.14851040553959313,-1.1704040512044704,72
0.11138213014919034,-0.07867140524878401,1.6668398553611066,-0.5626301228872304,-0.3829054672259395,-1.1972603087101137,1.8303147901068442,0.3561575083110772,0.7632071520318959,1.657107513135647,0.6853125765656127,0.14851040553959313,-1.0614231796264137,82
-1.619452409149777,-0.8176676611934225,1.7237747041472873,-0.053044414148172146,-0.38288687651855924,-1.1972603087101137,-0.42341888662459753,0.7426167177886868,-1.310260258093346,1.1548986828464205,0.9259157699686054,0.14851040553959313,0.440091051004587,69
0.8303735376444082,-0.8754656888372088,-0.8699239627787245,0.6730024806039374,-0.38288862329643386,0.7512459230793239,0.05903174753809569,0.9922101415530413,0.7632071520318959,-0.5352271883192395,0.9951218974356933,0.14851040553959313,-1.8993649922043594,91
